log started at 1316940412
+1.15303000E+02 1316967410
+1.15303000E+02 1316967412
+1.15303000E+02 1316967413
+1.15304000E+02 1316967415
+1.15304000E+02 1316967417
+1.15304000E+02 1316967419
+1.15304000E+02 1316967420
+1.15304000E+02 1316967422
+1.15304000E+02 1316967424
+1.15304000E+02 1316967426
+1.15304000E+02 1316967427
+1.15305000E+02 1316967429
+1.15305000E+02 1316967431
+1.15305000E+02 1316967432
+1.15305000E+02 1316967434
+1.15305000E+02 1316967436
+1.15305000E+02 1316967438
+1.15305000E+02 1316967439
+1.15305000E+02 1316967441
+1.15305000E+02 1316967443
+1.15305000E+02 1316967445
+1.15305000E+02 1316967446
+1.15305000E+02 1316967448
+1.15305000E+02 1316967450
+1.15305000E+02 1316967452
+1.15306000E+02 1316967453
+1.15306000E+02 1316967455
+1.15306000E+02 1316967457
+1.15307000E+02 1316967458
+1.15307000E+02 1316967460
+1.15307000E+02 1316967462
+1.15307000E+02 1316967464
+1.15307000E+02 1316967465
+1.15307000E+02 1316967467
+1.15307000E+02 1316967469
+1.15307000E+02 1316967471
+1.15308000E+02 1316967472
+1.15308000E+02 1316967474
+1.15308000E+02 1316967476
+1.15308000E+02 1316967478
+1.15308000E+02 1316967479
+1.15308000E+02 1316967481
+1.15308000E+02 1316967483
+1.15308000E+02 1316967484
+1.15308000E+02 1316967486
+1.15308000E+02 1316967488
+1.15308000E+02 1316967490
+1.15308000E+02 1316967491
+1.15308000E+02 1316967493
+1.15308000E+02 1316967495
+1.15308000E+02 1316967497
+1.15309000E+02 1316967498
+1.15309000E+02 1316967500
+1.15310000E+02 1316967502
+1.15310000E+02 1316967504
+1.15310000E+02 1316967505
+1.15310000E+02 1316967507
+1.15310000E+02 1316967509
+1.15310000E+02 1316967511
+1.15311000E+02 1316967512
+1.15311000E+02 1316967514
+1.15311000E+02 1316967516
+1.15311000E+02 1316967518
+1.15311000E+02 1316967519
+1.15311000E+02 1316967521
+1.15311000E+02 1316967523
+1.15311000E+02 1316967525
+1.15311000E+02 1316967526
+1.15311000E+02 1316967528
+1.15311000E+02 1316967530
+1.15311000E+02 1316967532
+1.15311000E+02 1316967533
+1.15311000E+02 1316967535
+1.15311000E+02 1316967537
+1.15311000E+02 1316967538
+1.15311000E+02 1316967540
+1.15312000E+02 1316967542
+1.15312000E+02 1316967544
+1.15312000E+02 1316967545
+1.15312000E+02 1316967547
+1.15312000E+02 1316967549
+1.15311000E+02 1316967551
+1.15311000E+02 1316967552
+1.15312000E+02 1316967554
+1.15312000E+02 1316967556
+1.15313000E+02 1316967558
+1.15313000E+02 1316967559
+1.15313000E+02 1316967561
+1.15313000E+02 1316967563
+1.15313000E+02 1316967565
+1.15313000E+02 1316967566
+1.15313000E+02 1316967568
+1.15314000E+02 1316967570
+1.15314000E+02 1316967572
+1.15314000E+02 1316967573
+1.15314000E+02 1316967575
+1.15314000E+02 1316967577
+1.15314000E+02 1316967578
+1.15314000E+02 1316967580
+1.15314000E+02 1316967582
+1.15315000E+02 1316967584
+1.15315000E+02 1316967585
+1.15315000E+02 1316967587
+1.15315000E+02 1316967589
+1.15315000E+02 1316967591
+1.15315000E+02 1316967592
+1.15315000E+02 1316967594
+1.15315000E+02 1316967596
+1.15315000E+02 1316967598
+1.15315000E+02 1316967599
+1.15315000E+02 1316967601
+1.15315000E+02 1316967603
+1.15315000E+02 1316967605
+1.15315000E+02 1316967606
+1.15316000E+02 1316967608
+1.15316000E+02 1316967610
+1.15316000E+02 1316967612
+1.15316000E+02 1316967613
+1.15316000E+02 1316967615
+1.15316000E+02 1316967617
+1.15316000E+02 1316967618
+1.15317000E+02 1316967620
+1.15317000E+02 1316967622
+1.15317000E+02 1316967624
+1.15317000E+02 1316967626
+1.15317000E+02 1316967627
+1.15317000E+02 1316967629
+1.15318000E+02 1316967631
+1.15318000E+02 1316967633
+1.15318000E+02 1316967635
+1.15318000E+02 1316967636
+1.15318000E+02 1316967638
+1.15318000E+02 1316967640
+1.15318000E+02 1316967642
+1.15318000E+02 1316967643
+1.15318000E+02 1316967645
+1.15318000E+02 1316967647
+1.15318000E+02 1316967649
+1.15318000E+02 1316967650
+1.15319000E+02 1316967652
+1.15319000E+02 1316967654
+1.15319000E+02 1316967656
+1.15319000E+02 1316967658
+1.15319000E+02 1316967659
+1.15319000E+02 1316967661
+1.15319000E+02 1316967663
+1.15319000E+02 1316967665
+1.15319000E+02 1316967666
+1.15319000E+02 1316967668
+1.15319000E+02 1316967670
+1.15319000E+02 1316967672
+1.15319000E+02 1316967674
+1.15319000E+02 1316967675
+1.15320000E+02 1316967677
+1.15320000E+02 1316967679
+1.15320000E+02 1316967681
+1.15321000E+02 1316967683
+1.15321000E+02 1316967684
+1.15321000E+02 1316967686
+1.15321000E+02 1316967688
+1.15321000E+02 1316967690
+1.15321000E+02 1316967692
+1.15321000E+02 1316967694
+1.15321000E+02 1316967695
+1.15321000E+02 1316967697
+1.15321000E+02 1316967699
+1.15321000E+02 1316967701
+1.15321000E+02 1316967702
+1.15322000E+02 1316967704
+1.15322000E+02 1316967706
+1.15322000E+02 1316967708
+1.15322000E+02 1316967709
+1.15322000E+02 1316967711
+1.15322000E+02 1316967713
+1.15322000E+02 1316967715
+1.15322000E+02 1316967717
+1.15323000E+02 1316967718
+1.15323000E+02 1316967720
+1.15323000E+02 1316967722
+1.15323000E+02 1316967724
+1.15324000E+02 1316967726
+1.15324000E+02 1316967727
+1.15324000E+02 1316967729
+1.15324000E+02 1316967731
+1.15324000E+02 1316967733
+1.15324000E+02 1316967734
+1.15324000E+02 1316967736
+1.15324000E+02 1316967738
+1.15324000E+02 1316967740
+1.15324000E+02 1316967742
+1.15324000E+02 1316967744
+1.15324000E+02 1316967745
+1.15324000E+02 1316967747
+1.15324000E+02 1316967749
+1.15324000E+02 1316967751
+1.15324000E+02 1316967752
+1.15324000E+02 1316967754
+1.15325000E+02 1316967756
+1.15325000E+02 1316967758
+1.15325000E+02 1316967759
+1.15325000E+02 1316967761
+1.15325000E+02 1316967763
+1.15325000E+02 1316967765
+1.15326000E+02 1316967767
+1.15326000E+02 1316967768
+1.15326000E+02 1316967770
+1.15326000E+02 1316967772
+1.15326000E+02 1316967773
+1.15326000E+02 1316967775
+1.15327000E+02 1316967777
+1.15327000E+02 1316967779
+1.15327000E+02 1316967781
+1.15327000E+02 1316967783
+1.15327000E+02 1316967784
+1.15328000E+02 1316967786
+1.15328000E+02 1316967788
+1.15328000E+02 1316967790
+1.15328000E+02 1316967792
+1.15328000E+02 1316967794
+1.15327000E+02 1316967795
+1.15327000E+02 1316967797
+1.15327000E+02 1316967799
+1.15327000E+02 1316967801
+1.15327000E+02 1316967802
+1.15327000E+02 1316967804
+1.15327000E+02 1316967806
+1.15327000E+02 1316967808
+1.15327000E+02 1316967810
+1.15327000E+02 1316967811
+1.15327000E+02 1316967813
+1.15327000E+02 1316967815
+1.15328000E+02 1316967817
+1.15328000E+02 1316967818
+1.15328000E+02 1316967820
+1.15328000E+02 1316967822
+1.15328000E+02 1316967824
+1.15328000E+02 1316967825
+1.15328000E+02 1316967827
+1.15328000E+02 1316967829
+1.15328000E+02 1316967831
+1.15328000E+02 1316967833
+1.15328000E+02 1316967835
+1.15329000E+02 1316967836
+1.15329000E+02 1316967838
+1.15329000E+02 1316967840
+1.15329000E+02 1316967842
+1.15329000E+02 1316967844
+1.15330000E+02 1316967846
+1.15330000E+02 1316967847
+1.15330000E+02 1316967849
+1.15330000E+02 1316967851
+1.15330000E+02 1316967853
+1.15330000E+02 1316967854
+1.15330000E+02 1316967856
+1.15330000E+02 1316967858
+1.15330000E+02 1316967860
+1.15330000E+02 1316967861
+1.15331000E+02 1316967863
+1.15331000E+02 1316967865
+1.15331000E+02 1316967867
+1.15331000E+02 1316967869
+1.15331000E+02 1316967870
+1.15331000E+02 1316967872
+1.15331000E+02 1316967874
+1.15331000E+02 1316967876
+1.15331000E+02 1316967877
+1.15331000E+02 1316967879
+1.15332000E+02 1316967881
+1.15332000E+02 1316967883
+1.15332000E+02 1316967884
+1.15333000E+02 1316967886
+1.15333000E+02 1316967888
+1.15333000E+02 1316967890
+1.15333000E+02 1316967892
+1.15333000E+02 1316967893
+1.15333000E+02 1316967895
+1.15333000E+02 1316967897
+1.15333000E+02 1316967899
+1.15333000E+02 1316967900
+1.15333000E+02 1316967902
+1.15334000E+02 1316967904
+1.15334000E+02 1316967906
+1.15334000E+02 1316967908
+1.15334000E+02 1316967909
+1.15334000E+02 1316967911
+1.15334000E+02 1316967913
+1.15334000E+02 1316967915
+1.15334000E+02 1316967916
+1.15334000E+02 1316967918
+1.15334000E+02 1316967920
+1.15334000E+02 1316967922
+1.15334000E+02 1316967924
+1.15334000E+02 1316967926
+1.15334000E+02 1316967927
+1.15334000E+02 1316967929
+1.15335000E+02 1316967931
+1.15335000E+02 1316967933
+1.15335000E+02 1316967934
+1.15335000E+02 1316967936
+1.15335000E+02 1316967938
+1.15335000E+02 1316967940
+1.15335000E+02 1316967942
+1.15335000E+02 1316967943
+1.15335000E+02 1316967945
+1.15335000E+02 1316967947
+1.15335000E+02 1316967949
+1.15336000E+02 1316967950
+1.15336000E+02 1316967952
+1.15336000E+02 1316967954
+1.15336000E+02 1316967956
+1.15336000E+02 1316967958
+1.15336000E+02 1316967959
+1.15336000E+02 1316967961
+1.15336000E+02 1316967963
+1.15336000E+02 1316967965
+1.15336000E+02 1316967967
+1.15336000E+02 1316967969
+1.15336000E+02 1316967970
+1.15336000E+02 1316967972
+1.15337000E+02 1316967974
+1.15337000E+02 1316967976
+1.15337000E+02 1316967978
+1.15337000E+02 1316967980
+1.15337000E+02 1316967981
+1.15337000E+02 1316967983
+1.15338000E+02 1316967985
+1.15338000E+02 1316967987
+1.15338000E+02 1316967989
+1.15338000E+02 1316967991
+1.15338000E+02 1316967992
+1.15338000E+02 1316967994
+1.15338000E+02 1316967996
+1.15338000E+02 1316967998
+1.15338000E+02 1316968000
+1.15339000E+02 1316968002
+1.15339000E+02 1316968003
+1.15339000E+02 1316968005
+1.15339000E+02 1316968007
+1.15339000E+02 1316968009
+1.15339000E+02 1316968011
+1.15340000E+02 1316968013
+1.15340000E+02 1316968014
+1.15340000E+02 1316968016
+1.15340000E+02 1316968018
+1.15340000E+02 1316968019
+1.15340000E+02 1316968021
+1.15340000E+02 1316968023
+1.15341000E+02 1316968025
+1.15341000E+02 1316968027
+1.15341000E+02 1316968028
+1.15341000E+02 1316968030
+1.15341000E+02 1316968032
+1.15341000E+02 1316968034
+1.15341000E+02 1316968036
+1.15341000E+02 1316968038
+1.15341000E+02 1316968039
+1.15341000E+02 1316968041
+1.15341000E+02 1316968043
+1.15341000E+02 1316968045
+1.15341000E+02 1316968047
+1.15341000E+02 1316968048
+1.15341000E+02 1316968050
+1.15342000E+02 1316968052
+1.15342000E+02 1316968054
+1.15342000E+02 1316968055
+1.15343000E+02 1316968057
+1.15343000E+02 1316968059
+1.15343000E+02 1316968061
+1.15343000E+02 1316968063
+1.15343000E+02 1316968064
+1.15343000E+02 1316968066
+1.15343000E+02 1316968068
+1.15343000E+02 1316968070
+1.15343000E+02 1316968071
+1.15343000E+02 1316968073
+1.15343000E+02 1316968075
+1.15343000E+02 1316968077
+1.15343000E+02 1316968078
+1.15343000E+02 1316968080
+1.15343000E+02 1316968082
+1.15343000E+02 1316968084
+1.15343000E+02 1316968085
+1.15344000E+02 1316968087
+1.15344000E+02 1316968089
+1.15344000E+02 1316968091
+1.15345000E+02 1316968093
+1.15345000E+02 1316968095
+1.15345000E+02 1316968097
+1.15346000E+02 1316968099
+1.15346000E+02 1316968101
+1.15346000E+02 1316968102
+1.15346000E+02 1316968104
+1.15346000E+02 1316968106
+1.15346000E+02 1316968108
+1.15346000E+02 1316968110
+1.15346000E+02 1316968111
+1.15346000E+02 1316968113
+1.15346000E+02 1316968115
+1.15346000E+02 1316968117
+1.15345000E+02 1316968118
+1.15345000E+02 1316968120
+1.15345000E+02 1316968122
+1.15345000E+02 1316968124
+1.15346000E+02 1316968125
+1.15346000E+02 1316968127
+1.15346000E+02 1316968129
+1.15346000E+02 1316968131
+1.15346000E+02 1316968133
+1.15346000E+02 1316968135
+1.15347000E+02 1316968136
+1.15347000E+02 1316968138
+1.15347000E+02 1316968140
+1.15347000E+02 1316968142
+1.15347000E+02 1316968144
+1.15347000E+02 1316968145
+1.15347000E+02 1316968147
+1.15347000E+02 1316968149
+1.15347000E+02 1316968151
+1.15347000E+02 1316968152
+1.15347000E+02 1316968154
+1.15347000E+02 1316968156
+1.15347000E+02 1316968158
+1.15347000E+02 1316968159
+1.15348000E+02 1316968161
+1.15348000E+02 1316968163
+1.15348000E+02 1316968165
+1.15348000E+02 1316968167
+1.15349000E+02 1316968168
+1.15349000E+02 1316968170
+1.15349000E+02 1316968172
+1.15350000E+02 1316968174
+1.15350000E+02 1316968175
+1.15350000E+02 1316968177
+1.15350000E+02 1316968179
+1.15350000E+02 1316968181
+1.15350000E+02 1316968183
+1.15350000E+02 1316968185
+1.15350000E+02 1316968186
+1.15350000E+02 1316968188
+1.15350000E+02 1316968190
+1.15349000E+02 1316968192
+1.15349000E+02 1316968194
+1.15349000E+02 1316968196
+1.15350000E+02 1316968197
+1.15350000E+02 1316968199
+1.15350000E+02 1316968201
+1.15350000E+02 1316968203
+1.15350000E+02 1316968204
+1.15350000E+02 1316968206
+1.15350000E+02 1316968208
+1.15350000E+02 1316968210
+1.15350000E+02 1316968211
+1.15350000E+02 1316968213
+1.15350000E+02 1316968215
+1.15350000E+02 1316968217
+1.15351000E+02 1316968219
+1.15351000E+02 1316968220
+1.15351000E+02 1316968222
+1.15352000E+02 1316968224
+1.15352000E+02 1316968226
+1.15352000E+02 1316968228
+1.15353000E+02 1316968229
+1.15353000E+02 1316968231
+1.15353000E+02 1316968233
+1.15353000E+02 1316968235
+1.15353000E+02 1316968236
+1.15353000E+02 1316968238
+1.15353000E+02 1316968240
+1.15353000E+02 1316968242
+1.15353000E+02 1316968243
+1.15353000E+02 1316968245
+1.15353000E+02 1316968247
+1.15353000E+02 1316968249
+1.15353000E+02 1316968251
+1.15353000E+02 1316968252
+1.15353000E+02 1316968254
+1.15353000E+02 1316968256
+1.15353000E+02 1316968258
+1.15353000E+02 1316968259
+1.15353000E+02 1316968261
+1.15353000E+02 1316968263
+1.15353000E+02 1316968265
+1.15353000E+02 1316968267
+1.15353000E+02 1316968268
+1.15354000E+02 1316968270
+1.15354000E+02 1316968272
+1.15354000E+02 1316968274
+1.15354000E+02 1316968276
+1.15354000E+02 1316968278
+1.15354000E+02 1316968279
+1.15354000E+02 1316968281
+1.15354000E+02 1316968283
+1.15354000E+02 1316968285
+1.15354000E+02 1316968287
+1.15354000E+02 1316968288
+1.15354000E+02 1316968290
+1.15354000E+02 1316968292
+1.15354000E+02 1316968294
+1.15355000E+02 1316968295
+1.15355000E+02 1316968297
+1.15355000E+02 1316968299
+1.15355000E+02 1316968301
+1.15355000E+02 1316968302
+1.15355000E+02 1316968304
+1.15355000E+02 1316968306
+1.15355000E+02 1316968308
+1.15356000E+02 1316968310
+1.15356000E+02 1316968312
+1.15356000E+02 1316968313
+1.15356000E+02 1316968315
+1.15356000E+02 1316968317
+1.15356000E+02 1316968319
+1.15356000E+02 1316968320
+1.15356000E+02 1316968322
+1.15356000E+02 1316968324
+1.15356000E+02 1316968326
+1.15356000E+02 1316968327
+1.15357000E+02 1316968329
+1.15357000E+02 1316968331
+1.15357000E+02 1316968333
+1.15357000E+02 1316968334
+1.15358000E+02 1316968336
+1.15358000E+02 1316968338
+1.15359000E+02 1316968340
+1.15359000E+02 1316968342
+1.15359000E+02 1316968344
+1.15358000E+02 1316968345
+1.15358000E+02 1316968347
+1.15358000E+02 1316968349
+1.15358000E+02 1316968351
+1.15359000E+02 1316968353
+1.15359000E+02 1316968355
+1.15359000E+02 1316968356
+1.15359000E+02 1316968358
+1.15359000E+02 1316968360
+1.15359000E+02 1316968362
+1.15359000E+02 1316968364
+1.15359000E+02 1316968365
+1.15359000E+02 1316968367
+1.15359000E+02 1316968369
+1.15359000E+02 1316968371
+1.15359000E+02 1316968373
+1.15359000E+02 1316968374
+1.15359000E+02 1316968376
+1.15359000E+02 1316968378
+1.15359000E+02 1316968380
+1.15359000E+02 1316968382
+1.15359000E+02 1316968384
+1.15359000E+02 1316968385
+1.15359000E+02 1316968387
+1.15359000E+02 1316968389
+1.15360000E+02 1316968391
+1.15359000E+02 1316968392
+1.15359000E+02 1316968394
+1.15360000E+02 1316968396
+1.15360000E+02 1316968398
+1.15360000E+02 1316968400
+1.15360000E+02 1316968401
+1.15360000E+02 1316968403
+1.15360000E+02 1316968405
+1.15360000E+02 1316968407
+1.15360000E+02 1316968408
+1.15360000E+02 1316968410
+1.15360000E+02 1316968412
+1.15361000E+02 1316968414
+1.15362000E+02 1316968415
+1.15362000E+02 1316968417
+1.15362000E+02 1316968419
+1.15362000E+02 1316968421
+1.15362000E+02 1316968423
+1.15363000E+02 1316968424
+1.15364000E+02 1316968426
+1.15364000E+02 1316968428
+1.15364000E+02 1316968430
+1.15364000E+02 1316968431
+1.15364000E+02 1316968433
+1.15364000E+02 1316968435
+1.15364000E+02 1316968437
+1.15363000E+02 1316968438
+1.15363000E+02 1316968440
+1.15363000E+02 1316968442
+1.15363000E+02 1316968444
+1.15363000E+02 1316968446
+1.15363000E+02 1316968447
+1.15363000E+02 1316968449
+1.15363000E+02 1316968451
+1.15363000E+02 1316968453
+1.15363000E+02 1316968455
+1.15363000E+02 1316968456
+1.15363000E+02 1316968458
+1.15363000E+02 1316968460
+1.15364000E+02 1316968462
+1.15364000E+02 1316968464
+1.15364000E+02 1316968466
+1.15364000E+02 1316968468
+1.15364000E+02 1316968469
+1.15364000E+02 1316968471
+1.15364000E+02 1316968473
+1.15365000E+02 1316968475
+1.15365000E+02 1316968477
+1.15365000E+02 1316968479
+1.15365000E+02 1316968480
+1.15365000E+02 1316968482
+1.15365000E+02 1316968484
+1.15365000E+02 1316968486
+1.15365000E+02 1316968488
+1.15366000E+02 1316968490
+1.15366000E+02 1316968491
+1.15366000E+02 1316968493
+1.15366000E+02 1316968495
+1.15366000E+02 1316968497
+1.15366000E+02 1316968499
+1.15366000E+02 1316968500
+1.15367000E+02 1316968502
+1.15367000E+02 1316968504
+1.15367000E+02 1316968506
+1.15367000E+02 1316968508
+1.15367000E+02 1316968510
+1.15367000E+02 1316968511
+1.15367000E+02 1316968513
+1.15367000E+02 1316968515
+1.15367000E+02 1316968516
+1.15367000E+02 1316968518
+1.15367000E+02 1316968520
+1.15367000E+02 1316968522
+1.15367000E+02 1316968523
+1.15367000E+02 1316968525
+1.15367000E+02 1316968527
+1.15368000E+02 1316968529
+1.15368000E+02 1316968531
+1.15368000E+02 1316968532
+1.15368000E+02 1316968534
+1.15368000E+02 1316968536
+1.15369000E+02 1316968538
+1.15369000E+02 1316968540
+1.15369000E+02 1316968541
+1.15369000E+02 1316968543
+1.15369000E+02 1316968545
+1.15369000E+02 1316968547
+1.15368000E+02 1316968548
+1.15369000E+02 1316968550
+1.15369000E+02 1316968552
+1.15369000E+02 1316968554
+1.15369000E+02 1316968555
+1.15369000E+02 1316968557
+1.15369000E+02 1316968559
+1.15369000E+02 1316968561
+1.15369000E+02 1316968563
+1.15369000E+02 1316968565
+1.15369000E+02 1316968566
+1.15369000E+02 1316968568
+1.15369000E+02 1316968570
+1.15369000E+02 1316968572
+1.15369000E+02 1316968574
+1.15370000E+02 1316968575
+1.15370000E+02 1316968577
+1.15370000E+02 1316968579
+1.15371000E+02 1316968581
+1.15371000E+02 1316968583
+1.15371000E+02 1316968585
+1.15371000E+02 1316968587
+1.15371000E+02 1316968588
+1.15371000E+02 1316968590
+1.15371000E+02 1316968592
+1.15372000E+02 1316968593
+1.15372000E+02 1316968595
+1.15372000E+02 1316968597
+1.15372000E+02 1316968599
+1.15372000E+02 1316968600
+1.15372000E+02 1316968602
+1.15372000E+02 1316968604
+1.15372000E+02 1316968606
+1.15372000E+02 1316968607
+1.15372000E+02 1316968609
+1.15372000E+02 1316968611
+1.15372000E+02 1316968613
+1.15372000E+02 1316968615
+1.15372000E+02 1316968616
+1.15372000E+02 1316968618
+1.15372000E+02 1316968620
+1.15372000E+02 1316968622
+1.15372000E+02 1316968623
+1.15373000E+02 1316968625
+1.15372000E+02 1316968627
+1.15372000E+02 1316968629
+1.15372000E+02 1316968631
+1.15372000E+02 1316968632
+1.15372000E+02 1316968634
+1.15373000E+02 1316968636
+1.15374000E+02 1316968638
+1.15374000E+02 1316968639
+1.15374000E+02 1316968641
+1.15374000E+02 1316968643
+1.15375000E+02 1316968645
+1.15375000E+02 1316968647
+1.15375000E+02 1316968649
+1.15375000E+02 1316968650
+1.15375000E+02 1316968652
+1.15375000E+02 1316968654
+1.15375000E+02 1316968656
+1.15375000E+02 1316968658
+1.15375000E+02 1316968660
+1.15374000E+02 1316968661
+1.15374000E+02 1316968663
+1.15374000E+02 1316968665
+1.15374000E+02 1316968666
+1.15375000E+02 1316968668
+1.15375000E+02 1316968670
+1.15375000E+02 1316968672
+1.15375000E+02 1316968673
+1.15375000E+02 1316968675
+1.15375000E+02 1316968677
+1.15375000E+02 1316968679
+1.15376000E+02 1316968681
+1.15376000E+02 1316968683
+1.15376000E+02 1316968684
+1.15376000E+02 1316968686
+1.15376000E+02 1316968688
+1.15376000E+02 1316968690
+1.15376000E+02 1316968692
+1.15376000E+02 1316968693
+1.15376000E+02 1316968695
+1.15376000E+02 1316968697
+1.15376000E+02 1316968699
+1.15376000E+02 1316968701
+1.15376000E+02 1316968702
+1.15376000E+02 1316968704
+1.15376000E+02 1316968706
+1.15377000E+02 1316968708
+1.15377000E+02 1316968710
+1.15377000E+02 1316968711
+1.15377000E+02 1316968713
+1.15377000E+02 1316968715
+1.15377000E+02 1316968717
+1.15377000E+02 1316968718
